sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780463217991683870,2026/06/03 05:06:58.011,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:58.011, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463218119857164,2026/06/03 05:06:58.139,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:58.139, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463218248417045,2026/06/03 05:06:58.267,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:58.267, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463218375839868,2026/06/03 05:06:58.395,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:58.395, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463218504207693,2026/06/03 05:06:58.523,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:58.523, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463218631977050,2026/06/03 05:06:58.650,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:58.650, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463218759341490,2026/06/03 05:06:58.778,101.39,101.39,,101.39,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:58.778, 101.39, [N/A], 101.39, 400.00, 1410, 1593, 34, P0, 100"
1780463218888203468,2026/06/03 05:06:58.907,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:58.907, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463219016750364,2026/06/03 05:06:59.036,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:59.036, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463219145372977,2026/06/03 05:06:59.165,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:59.165, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463219274538931,2026/06/03 05:06:59.293,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:59.293, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463219402589193,2026/06/03 05:06:59.421,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:59.421, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463219530453468,2026/06/03 05:06:59.549,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:59.549, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463219658564137,2026/06/03 05:06:59.677,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:59.677, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463219786331665,2026/06/03 05:06:59.804,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:59.804, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463219913643699,2026/06/03 05:06:59.932,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:59.932, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463220042189301,2026/06/03 05:07:00.061,101.39,101.39,,101.39,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:00.061, 101.39, [N/A], 101.39, 400.00, 1410, 1593, 34, P0, 100"
1780463220171556288,2026/06/03 05:07:00.191,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:00.191, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463220303901054,2026/06/03 05:07:00.323,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:00.323, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463220432038431,2026/06/03 05:07:00.451,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:00.451, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463220562884688,2026/06/03 05:07:00.582,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:00.582, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463220692724151,2026/06/03 05:07:00.711,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:00.711, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463220821226737,2026/06/03 05:07:00.840,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:00.840, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463220948760371,2026/06/03 05:07:00.967,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:00.967, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463221075848425,2026/06/03 05:07:01.095,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:01.095, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463221206641142,2026/06/03 05:07:01.225,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:01.225, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463221334614343,2026/06/03 05:07:01.353,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:01.353, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463221463384104,2026/06/03 05:07:01.482,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:01.482, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463221590736417,2026/06/03 05:07:01.609,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:01.609, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463221718072257,2026/06/03 05:07:01.737,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:01.737, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463221846954773,2026/06/03 05:07:01.866,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:01.866, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463221975036963,2026/06/03 05:07:01.994,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:01.994, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463222104458184,2026/06/03 05:07:02.123,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:02.123, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463222232488823,2026/06/03 05:07:02.251,101.39,101.39,,101.39,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:02.251, 101.39, [N/A], 101.39, 400.00, 1410, 1593, 34, P0, 100"
1780463222361184161,2026/06/03 05:07:02.380,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:02.380, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463222491071045,2026/06/03 05:07:02.510,101.39,101.39,,101.39,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:02.510, 101.39, [N/A], 101.39, 400.00, 1410, 1593, 34, P0, 100"
1780463222619604576,2026/06/03 05:07:02.639,101.39,101.39,,101.39,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:02.639, 101.39, [N/A], 101.39, 400.00, 1410, 1593, 34, P0, 100"
1780463222748145436,2026/06/03 05:07:02.767,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:02.767, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463222877369735,2026/06/03 05:07:02.896,101.16,101.16,,101.16,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:02.896, 101.16, [N/A], 101.16, 400.00, 1410, 1593, 34, P0, 100"
1780463223006144931,2026/06/03 05:07:03.025,101.39,101.39,,101.39,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:03.025, 101.39, [N/A], 101.39, 400.00, 1410, 1593, 34, P0, 100"
1780463223135848399,2026/06/03 05:07:03.155,101.16,101.16,,101.16,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:03.155, 101.16, [N/A], 101.16, 400.00, 1410, 1593, 34, P0, 100"
1780463223264325408,2026/06/03 05:07:03.283,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:03.283, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463223393054180,2026/06/03 05:07:03.412,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:03.412, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463223521557180,2026/06/03 05:07:03.540,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:03.540, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463223649666182,2026/06/03 05:07:03.669,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:03.669, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463223780984030,2026/06/03 05:07:03.800,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:03.800, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463223909480231,2026/06/03 05:07:03.928,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:03.928, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463224038845221,2026/06/03 05:07:04.058,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:04.058, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463224167700757,2026/06/03 05:07:04.187,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:04.187, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463224296694538,2026/06/03 05:07:04.316,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:04.316, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463224425384704,2026/06/03 05:07:04.444,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:04.444, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463224553297663,2026/06/03 05:07:04.572,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:04.572, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463224681892204,2026/06/03 05:07:04.702,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:04.702, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463224811055534,2026/06/03 05:07:04.830,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:04.830, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463224939786785,2026/06/03 05:07:04.959,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:04.959, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463225068645869,2026/06/03 05:07:05.087,101.39,101.39,,101.39,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:05.087, 101.39, [N/A], 101.39, 400.00, 1410, 1593, 34, P0, 100"
1780463225196399998,2026/06/03 05:07:05.216,101.39,101.39,,101.39,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:05.216, 101.39, [N/A], 101.39, 400.00, 1410, 1593, 34, P0, 100"
1780463225325768303,2026/06/03 05:07:05.345,101.16,101.16,,101.16,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:05.345, 101.16, [N/A], 101.16, 400.00, 1410, 1593, 34, P0, 100"
1780463225454426753,2026/06/03 05:07:05.473,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:05.473, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463225582609385,2026/06/03 05:07:05.602,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:05.602, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463225712413511,2026/06/03 05:07:05.732,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:05.732, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463225840596407,2026/06/03 05:07:05.860,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:05.860, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463225968929332,2026/06/03 05:07:05.988,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:05.988, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463226097495187,2026/06/03 05:07:06.117,101.39,101.39,,101.39,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:06.117, 101.39, [N/A], 101.39, 400.00, 1410, 1593, 34, P0, 100"
1780463226226388977,2026/06/03 05:07:06.245,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:06.245, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463226356019566,2026/06/03 05:07:06.376,101.16,101.16,,101.16,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:06.376, 101.16, [N/A], 101.16, 400.00, 1410, 1593, 34, P0, 100"
1780463226486407389,2026/06/03 05:07:06.505,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:06.505, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463226615430536,2026/06/03 05:07:06.635,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:06.635, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463226744110580,2026/06/03 05:07:06.763,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:06.763, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463226873516698,2026/06/03 05:07:06.893,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:06.893, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463227004919650,2026/06/03 05:07:07.024,101.39,101.39,,101.39,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:07.024, 101.39, [N/A], 101.39, 400.00, 1410, 1593, 34, P0, 100"
1780463227133307395,2026/06/03 05:07:07.152,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:07.152, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463227261679525,2026/06/03 05:07:07.281,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:07.281, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463227390007647,2026/06/03 05:07:07.409,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:07.409, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463227519179367,2026/06/03 05:07:07.537,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:07.537, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463227646611314,2026/06/03 05:07:07.666,101.39,101.39,,101.39,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:07.666, 101.39, [N/A], 101.39, 400.00, 1410, 1593, 34, P0, 100"
1780463227775912135,2026/06/03 05:07:07.794,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:07.794, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463227907530582,2026/06/03 05:07:07.927,101.39,101.39,,101.39,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:07.927, 101.39, [N/A], 101.39, 400.00, 1410, 1593, 34, P0, 100"
1780463228036186105,2026/06/03 05:07:08.055,101.39,101.39,,101.39,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:08.055, 101.39, [N/A], 101.39, 400.00, 1410, 1593, 34, P0, 100"
1780463228166160354,2026/06/03 05:07:08.185,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:08.185, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463228294420230,2026/06/03 05:07:08.313,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:08.313, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463228423010083,2026/06/03 05:07:08.442,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:08.442, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463228551597183,2026/06/03 05:07:08.571,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:08.571, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463228680119979,2026/06/03 05:07:08.699,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:08.699, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463228810347422,2026/06/03 05:07:08.830,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:08.830, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463228940532302,2026/06/03 05:07:08.960,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:08.960, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463229070499162,2026/06/03 05:07:09.090,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:09.090, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463229199855288,2026/06/03 05:07:09.219,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:09.219, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463229328730902,2026/06/03 05:07:09.348,101.39,101.39,,101.39,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:09.348, 101.39, [N/A], 101.39, 400.00, 1410, 1593, 34, P0, 100"
1780463229458728778,2026/06/03 05:07:09.478,101.16,101.16,,101.16,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:09.478, 101.16, [N/A], 101.16, 400.00, 1410, 1593, 34, P0, 100"
1780463229588060160,2026/06/03 05:07:09.607,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:09.607, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463229716333631,2026/06/03 05:07:09.735,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:09.735, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463229844588348,2026/06/03 05:07:09.864,101.16,101.16,,101.16,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:09.864, 101.16, [N/A], 101.16, 400.00, 1410, 1593, 34, P0, 100"
1780463229974998995,2026/06/03 05:07:09.994,101.39,101.39,,101.39,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:09.994, 101.39, [N/A], 101.39, 400.00, 1410, 1593, 34, P0, 100"
1780463230105283828,2026/06/03 05:07:10.124,101.16,101.16,,101.16,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:10.124, 101.16, [N/A], 101.16, 400.00, 1410, 1593, 34, P0, 100"
1780463230234378879,2026/06/03 05:07:10.254,101.16,101.16,,101.16,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:10.254, 101.16, [N/A], 101.16, 400.00, 1410, 1593, 34, P0, 100"
1780463230363157824,2026/06/03 05:07:10.382,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:10.382, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463230492497127,2026/06/03 05:07:10.512,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:10.512, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463230620866588,2026/06/03 05:07:10.640,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:10.640, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463230749400137,2026/06/03 05:07:10.769,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:10.769, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463230878432602,2026/06/03 05:07:10.897,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:10.897, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463231006195405,2026/06/03 05:07:11.025,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:11.025, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463231133888317,2026/06/03 05:07:11.153,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:11.153, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463231262921603,2026/06/03 05:07:11.282,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:11.282, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463231390999784,2026/06/03 05:07:11.410,101.16,101.16,,101.16,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:11.410, 101.16, [N/A], 101.16, 400.00, 1410, 1593, 34, P0, 100"
1780463231519848939,2026/06/03 05:07:11.538,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:11.538, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463231647476919,2026/06/03 05:07:11.667,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:11.667, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463231775818171,2026/06/03 05:07:11.794,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:11.794, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463231906629915,2026/06/03 05:07:11.926,101.39,101.39,,101.39,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:11.926, 101.39, [N/A], 101.39, 400.00, 1410, 1593, 34, P0, 100"
1780463232034702208,2026/06/03 05:07:12.054,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:12.054, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463232164675935,2026/06/03 05:07:12.184,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:12.184, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463232293174150,2026/06/03 05:07:12.312,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:12.312, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463232422185717,2026/06/03 05:07:12.441,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:12.441, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463232551931492,2026/06/03 05:07:12.571,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:12.571, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463232680626125,2026/06/03 05:07:12.699,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:07:12.699, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
