sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780462987454302832,2026/06/03 05:03:07.474,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:07.474, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462987583760082,2026/06/03 05:03:07.603,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:07.603, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462987714878176,2026/06/03 05:03:07.734,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:07.734, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462987843360448,2026/06/03 05:03:07.863,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:07.863, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462987972334735,2026/06/03 05:03:07.991,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:07.991, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462988100504621,2026/06/03 05:03:08.120,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:08.120, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462988230882511,2026/06/03 05:03:08.250,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:08.250, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462988359143100,2026/06/03 05:03:08.379,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:08.379, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462988490066730,2026/06/03 05:03:08.509,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:08.509, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462988618765236,2026/06/03 05:03:08.638,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:08.638, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462988746911574,2026/06/03 05:03:08.766,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:08.766, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462988877886398,2026/06/03 05:03:08.897,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:08.897, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462989006846268,2026/06/03 05:03:09.026,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:09.026, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462989135828631,2026/06/03 05:03:09.155,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:09.155, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462989263942900,2026/06/03 05:03:09.283,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:09.283, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462989392659589,2026/06/03 05:03:09.412,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:09.412, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462989521489570,2026/06/03 05:03:09.541,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:09.541, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462989650189859,2026/06/03 05:03:09.669,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:09.669, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462989779658652,2026/06/03 05:03:09.799,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:09.799, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462989909359096,2026/06/03 05:03:09.929,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:09.929, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462990039764911,2026/06/03 05:03:10.059,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:10.059, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462990168891693,2026/06/03 05:03:10.188,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:10.188, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462990298035383,2026/06/03 05:03:10.317,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:10.317, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462990426674151,2026/06/03 05:03:10.446,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:10.446, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462990555432174,2026/06/03 05:03:10.574,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:10.574, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462990684813182,2026/06/03 05:03:10.704,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:10.704, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462990815596783,2026/06/03 05:03:10.834,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:10.834, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462990944138625,2026/06/03 05:03:10.963,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:10.963, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462991072620275,2026/06/03 05:03:11.092,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:11.092, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462991201314099,2026/06/03 05:03:11.220,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:11.220, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462991329790096,2026/06/03 05:03:11.349,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:11.349, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462991459706841,2026/06/03 05:03:11.478,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:11.478, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462991590468938,2026/06/03 05:03:11.610,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:11.610, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462991719376887,2026/06/03 05:03:11.738,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:11.738, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462991848837584,2026/06/03 05:03:11.868,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:11.868, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462991977284041,2026/06/03 05:03:11.996,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:11.996, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462992106788786,2026/06/03 05:03:12.126,98.02,98.02,,98.02,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:12.126, 98.02, [N/A], 98.02, 400.00, 1410, 1593, 34, P0, 100"
1780462992236638205,2026/06/03 05:03:12.256,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:12.256, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462992365242375,2026/06/03 05:03:12.385,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:12.385, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462992494874621,2026/06/03 05:03:12.514,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:12.514, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462992624359931,2026/06/03 05:03:12.644,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:12.644, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462992754710283,2026/06/03 05:03:12.774,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:12.774, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462992883732724,2026/06/03 05:03:12.903,98.12,98.12,,98.12,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:12.903, 98.12, [N/A], 98.12, 400.00, 1410, 1593, 34, P0, 100"
1780462993014988836,2026/06/03 05:03:13.034,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:13.034, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462993143490727,2026/06/03 05:03:13.163,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:13.163, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462993271919717,2026/06/03 05:03:13.291,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:13.291, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462993400072998,2026/06/03 05:03:13.419,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:13.419, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462993528593628,2026/06/03 05:03:13.548,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:13.548, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462993657507370,2026/06/03 05:03:13.676,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:13.676, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462993785896347,2026/06/03 05:03:13.805,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:13.805, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462993917403015,2026/06/03 05:03:13.937,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:13.937, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462994046859240,2026/06/03 05:03:14.066,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:14.066, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462994174963722,2026/06/03 05:03:14.194,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:14.194, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462994305045268,2026/06/03 05:03:14.324,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:14.324, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462994433433270,2026/06/03 05:03:14.452,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:14.452, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462994565328032,2026/06/03 05:03:14.584,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:14.584, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462994693580135,2026/06/03 05:03:14.713,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:14.713, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462994822846554,2026/06/03 05:03:14.842,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:14.842, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462994951621802,2026/06/03 05:03:14.970,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:14.970, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462995079118657,2026/06/03 05:03:15.098,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:15.098, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462995208297942,2026/06/03 05:03:15.227,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:15.227, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462995336454345,2026/06/03 05:03:15.355,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:15.355, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462995464092289,2026/06/03 05:03:15.483,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:15.483, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462995593229585,2026/06/03 05:03:15.616,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:15.616, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462995727380736,2026/06/03 05:03:15.747,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:15.747, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462995857103070,2026/06/03 05:03:15.877,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:15.877, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462995986422598,2026/06/03 05:03:16.006,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:16.006, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462996117826534,2026/06/03 05:03:16.137,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:16.137, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462996246952244,2026/06/03 05:03:16.266,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:16.266, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462996377746536,2026/06/03 05:03:16.397,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:16.397, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462996506263547,2026/06/03 05:03:16.525,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:16.525, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462996634787905,2026/06/03 05:03:16.653,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:16.653, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462996762825765,2026/06/03 05:03:16.782,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:16.782, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462996891375583,2026/06/03 05:03:16.910,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:16.910, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462997021149835,2026/06/03 05:03:17.040,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:17.040, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462997149477979,2026/06/03 05:03:17.169,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:17.169, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462997278476602,2026/06/03 05:03:17.298,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:17.298, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462997408808181,2026/06/03 05:03:17.428,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:17.428, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462997537964256,2026/06/03 05:03:17.557,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:17.557, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462997666689537,2026/06/03 05:03:17.686,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:17.686, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462997795165592,2026/06/03 05:03:17.815,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:17.815, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462997926033017,2026/06/03 05:03:17.945,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:17.945, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462998053778340,2026/06/03 05:03:18.072,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:18.072, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462998181701766,2026/06/03 05:03:18.201,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:18.201, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462998309833394,2026/06/03 05:03:18.329,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:18.329, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462998438139112,2026/06/03 05:03:18.457,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:18.457, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462998567731132,2026/06/03 05:03:18.586,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:18.586, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462998695898359,2026/06/03 05:03:18.714,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:18.714, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462998823817533,2026/06/03 05:03:18.843,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:18.843, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462998952565367,2026/06/03 05:03:18.972,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:18.972, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462999081053229,2026/06/03 05:03:19.100,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:19.100, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462999210114332,2026/06/03 05:03:19.229,98.3,98.3,,98.3,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:19.229, 98.30, [N/A], 98.30, 400.00, 1410, 1593, 34, P0, 100"
1780462999338683681,2026/06/03 05:03:19.358,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:19.358, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462999467699328,2026/06/03 05:03:19.487,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:19.487, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
1780462999597567638,2026/06/03 05:03:19.617,98.4,98.4,,98.4,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:03:19.617, 98.40, [N/A], 98.40, 400.00, 1410, 1593, 34, P0, 100"
