sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780462160112414463,2026/06/03 04:49:20.132,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:20.132, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462160241491506,2026/06/03 04:49:20.260,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:20.260, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462160369844424,2026/06/03 04:49:20.388,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:20.388, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462160497848921,2026/06/03 04:49:20.517,94.76,94.76,,94.76,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:20.517, 94.76, [N/A], 94.76, 400.00, 1410, 1593, 33, P0, 100"
1780462160625942030,2026/06/03 04:49:20.644,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:20.644, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462160752727677,2026/06/03 04:49:20.772,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:20.772, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462160881908484,2026/06/03 04:49:20.900,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:20.900, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462161009851810,2026/06/03 04:49:21.029,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:21.029, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462161138286551,2026/06/03 04:49:21.158,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:21.158, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462161267262501,2026/06/03 04:49:21.286,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:21.286, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462161395476349,2026/06/03 04:49:21.414,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:21.414, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462161524580995,2026/06/03 04:49:21.544,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:21.544, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462161652955852,2026/06/03 04:49:21.672,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:21.672, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462161782772612,2026/06/03 04:49:21.802,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:21.802, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462161911976923,2026/06/03 04:49:21.931,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:21.931, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462162040493614,2026/06/03 04:49:22.059,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:22.059, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462162169992041,2026/06/03 04:49:22.190,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:22.190, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462162298771479,2026/06/03 04:49:22.317,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:22.317, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462162426600702,2026/06/03 04:49:22.445,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:22.445, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462162554273900,2026/06/03 04:49:22.572,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:22.572, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462162681580848,2026/06/03 04:49:22.700,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:22.700, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462162809592137,2026/06/03 04:49:22.829,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:22.829, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462162937824641,2026/06/03 04:49:22.957,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:22.957, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462163066730533,2026/06/03 04:49:23.086,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:23.086, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462163197926532,2026/06/03 04:49:23.217,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:23.217, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462163326555068,2026/06/03 04:49:23.346,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:23.346, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462163455737145,2026/06/03 04:49:23.475,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:23.475, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462163584074779,2026/06/03 04:49:23.603,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:23.603, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462163712751743,2026/06/03 04:49:23.732,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:23.732, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462163841884453,2026/06/03 04:49:23.861,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:23.861, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462163970405508,2026/06/03 04:49:23.990,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:23.990, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462164099690091,2026/06/03 04:49:24.118,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:24.118, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462164227571304,2026/06/03 04:49:24.247,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:24.247, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462164355717426,2026/06/03 04:49:24.375,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:24.375, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462164485581369,2026/06/03 04:49:24.504,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:24.504, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462164613489311,2026/06/03 04:49:24.631,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:24.631, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462164740556448,2026/06/03 04:49:24.760,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:24.760, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462164869263836,2026/06/03 04:49:24.888,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:24.888, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462164997327796,2026/06/03 04:49:25.016,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:25.016, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462165126638671,2026/06/03 04:49:25.146,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:25.146, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462165256788169,2026/06/03 04:49:25.276,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:25.276, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462165385254035,2026/06/03 04:49:25.404,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:25.404, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462165513989508,2026/06/03 04:49:25.532,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:25.532, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462165641542711,2026/06/03 04:49:25.660,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:25.660, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462165770827829,2026/06/03 04:49:25.790,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:25.790, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462165898927730,2026/06/03 04:49:25.918,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:25.918, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462166027437976,2026/06/03 04:49:26.047,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:26.047, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462166156797811,2026/06/03 04:49:26.176,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:26.176, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462166285734777,2026/06/03 04:49:26.305,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:26.305, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462166416346675,2026/06/03 04:49:26.435,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:26.435, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462166544700037,2026/06/03 04:49:26.563,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:26.563, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462166673011746,2026/06/03 04:49:26.692,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:26.692, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462166802419003,2026/06/03 04:49:26.822,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:26.822, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462166932156337,2026/06/03 04:49:26.952,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:26.952, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462167061440974,2026/06/03 04:49:27.081,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:27.081, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462167193189698,2026/06/03 04:49:27.212,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:27.212, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462167321942588,2026/06/03 04:49:27.341,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:27.341, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462167450818994,2026/06/03 04:49:27.470,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:27.470, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462167580938996,2026/06/03 04:49:27.601,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:27.601, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462167710816274,2026/06/03 04:49:27.730,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:27.730, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462167839657095,2026/06/03 04:49:27.858,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:27.858, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462167966276581,2026/06/03 04:49:27.984,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:27.984, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462168095289552,2026/06/03 04:49:28.114,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:28.114, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462168224067307,2026/06/03 04:49:28.242,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:28.242, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462168351156801,2026/06/03 04:49:28.370,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:28.370, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462168479525631,2026/06/03 04:49:28.499,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:28.499, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462168608699867,2026/06/03 04:49:28.628,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:28.628, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462168737186673,2026/06/03 04:49:28.757,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:28.757, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462168867164242,2026/06/03 04:49:28.886,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:28.886, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462168996743109,2026/06/03 04:49:29.016,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:29.016, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462169124580810,2026/06/03 04:49:29.144,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:29.144, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462169252680278,2026/06/03 04:49:29.272,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:29.272, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462169381091000,2026/06/03 04:49:29.401,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:29.401, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462169512471166,2026/06/03 04:49:29.532,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:29.532, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462169642437882,2026/06/03 04:49:29.662,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:29.662, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462169772364578,2026/06/03 04:49:29.791,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:29.791, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462169901279834,2026/06/03 04:49:29.920,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:29.920, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462170029724970,2026/06/03 04:49:30.049,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:30.049, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462170158782300,2026/06/03 04:49:30.179,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:30.179, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462170288385852,2026/06/03 04:49:30.308,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:30.308, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462170417992674,2026/06/03 04:49:30.437,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:30.437, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462170547159631,2026/06/03 04:49:30.566,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:30.566, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462170676145739,2026/06/03 04:49:30.695,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:30.695, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462170804022888,2026/06/03 04:49:30.823,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:30.823, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462170933146155,2026/06/03 04:49:30.952,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:30.952, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462171062949925,2026/06/03 04:49:31.082,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:31.082, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462171192666620,2026/06/03 04:49:31.212,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:31.212, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462171322855633,2026/06/03 04:49:31.343,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:31.343, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462171452914027,2026/06/03 04:49:31.472,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:31.472, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462171582317069,2026/06/03 04:49:31.602,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:31.602, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462171711359499,2026/06/03 04:49:31.730,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:31.730, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462171840330044,2026/06/03 04:49:31.859,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:31.859, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462171968096231,2026/06/03 04:49:31.988,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:31.988, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462172099275356,2026/06/03 04:49:32.119,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:32.119, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462172228606653,2026/06/03 04:49:32.248,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:32.248, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462172357934548,2026/06/03 04:49:32.377,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:32.377, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462172487491423,2026/06/03 04:49:32.507,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:32.507, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462172616153461,2026/06/03 04:49:32.635,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:32.635, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462172744616423,2026/06/03 04:49:32.764,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:32.764, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462172874214966,2026/06/03 04:49:32.895,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:32.895, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462173004179658,2026/06/03 04:49:33.023,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:33.023, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462173134099494,2026/06/03 04:49:33.153,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:33.153, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462173264150803,2026/06/03 04:49:33.283,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:33.283, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462173394236968,2026/06/03 04:49:33.414,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:33.414, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462173523019543,2026/06/03 04:49:33.542,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:33.542, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462173651976798,2026/06/03 04:49:33.671,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:33.671, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462173780608935,2026/06/03 04:49:33.800,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:33.800, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462173909722629,2026/06/03 04:49:33.929,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:33.929, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462174039480482,2026/06/03 04:49:34.059,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:34.059, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462174168604837,2026/06/03 04:49:34.188,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:34.188, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462174299088838,2026/06/03 04:49:34.318,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:34.318, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462174426952257,2026/06/03 04:49:34.448,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:34.448, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462174559832732,2026/06/03 04:49:34.579,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:34.579, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462174688790274,2026/06/03 04:49:34.708,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:34.708, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
1780462174817278091,2026/06/03 04:49:34.836,94.93,94.93,,94.93,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:49:34.836, 94.93, [N/A], 94.93, 400.00, 1410, 1593, 33, P0, 100"
