sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780458577695344077,2026/06/03 03:49:37.719,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:37.719, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458577830540563,2026/06/03 03:49:37.855,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:37.855, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458577965987583,2026/06/03 03:49:37.988,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:37.988, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458578099962624,2026/06/03 03:49:38.121,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:38.121, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458578231353728,2026/06/03 03:49:38.251,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:38.251, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458578362343185,2026/06/03 03:49:38.382,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:38.382, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458578493969918,2026/06/03 03:49:38.514,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:38.514, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458578624578386,2026/06/03 03:49:38.644,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:38.644, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458578754355346,2026/06/03 03:49:38.777,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:38.777, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458578887346794,2026/06/03 03:49:38.907,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:38.907, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458579017245986,2026/06/03 03:49:39.037,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:39.037, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458579149245743,2026/06/03 03:49:39.169,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:39.169, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458579278720808,2026/06/03 03:49:39.298,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:39.298, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458579408389057,2026/06/03 03:49:39.428,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:39.428, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458579538164664,2026/06/03 03:49:39.558,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:39.558, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458579669663896,2026/06/03 03:49:39.689,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:39.689, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458579798660337,2026/06/03 03:49:39.819,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:39.819, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458579931284007,2026/06/03 03:49:39.952,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:39.952, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458580062825321,2026/06/03 03:49:40.083,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:40.083, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458580193586660,2026/06/03 03:49:40.213,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:40.213, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458580323285042,2026/06/03 03:49:40.343,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:40.343, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458580453958565,2026/06/03 03:49:40.474,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:40.474, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458580583953257,2026/06/03 03:49:40.604,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:40.604, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458580715466019,2026/06/03 03:49:40.735,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:40.735, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458580846711114,2026/06/03 03:49:40.867,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:40.867, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458580976676768,2026/06/03 03:49:40.996,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:40.996, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458581106415274,2026/06/03 03:49:41.126,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:41.126, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458581236660208,2026/06/03 03:49:41.259,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:41.259, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458581369934612,2026/06/03 03:49:41.390,103.54,103.54,,103.54,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:41.390, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 33, P0, 100"
1780458581500345173,2026/06/03 03:49:41.519,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:41.519, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458581628678566,2026/06/03 03:49:41.648,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:41.648, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458581759831471,2026/06/03 03:49:41.779,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:41.779, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458581889157389,2026/06/03 03:49:41.909,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:41.909, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458582019656228,2026/06/03 03:49:42.039,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:42.039, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458582147812867,2026/06/03 03:49:42.167,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:42.167, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458582277270390,2026/06/03 03:49:42.297,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:42.297, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458582406183813,2026/06/03 03:49:42.425,103.65,103.65,,103.65,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 03:49:42.425, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 33, P0, 100"
1780458582534882473,2026/06/03 03:49:42.554,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:42.554, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458582664254253,2026/06/03 03:49:42.683,103.87,103.87,,103.87,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:42.683, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 34, P0, 100"
1780458582792717588,2026/06/03 03:49:42.812,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:42.812, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458582921990366,2026/06/03 03:49:42.941,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:42.941, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458583051839846,2026/06/03 03:49:43.071,103.54,103.54,,103.54,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:43.071, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 34, P0, 100"
1780458583181050229,2026/06/03 03:49:43.200,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:43.200, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458583309783616,2026/06/03 03:49:43.329,103.54,103.54,,103.54,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:43.329, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 34, P0, 100"
1780458583437400421,2026/06/03 03:49:43.456,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:43.456, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458583566523061,2026/06/03 03:49:43.585,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:43.585, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458583694952347,2026/06/03 03:49:43.714,103.54,103.54,,103.54,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:43.714, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 34, P0, 100"
1780458583823999625,2026/06/03 03:49:43.844,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:43.844, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458583953602462,2026/06/03 03:49:43.972,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:43.972, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458584081651302,2026/06/03 03:49:44.101,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:44.101, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458584210315610,2026/06/03 03:49:44.229,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:44.229, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458584339519794,2026/06/03 03:49:44.358,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:44.358, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458584468363820,2026/06/03 03:49:44.488,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:44.488, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458584597348344,2026/06/03 03:49:44.617,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:44.617, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458584726479562,2026/06/03 03:49:44.745,103.54,103.54,,103.54,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:44.745, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 34, P0, 100"
1780458584855399535,2026/06/03 03:49:44.874,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:44.874, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458584983146207,2026/06/03 03:49:45.002,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:45.002, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458585110896502,2026/06/03 03:49:45.130,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:45.130, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458585241010281,2026/06/03 03:49:45.259,103.54,103.54,,103.54,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:45.259, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 34, P0, 100"
1780458585368944769,2026/06/03 03:49:45.388,103.54,103.54,,103.54,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:45.388, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 34, P0, 100"
1780458585497927476,2026/06/03 03:49:45.517,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:45.517, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458585626871068,2026/06/03 03:49:45.646,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:45.646, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458585755614507,2026/06/03 03:49:45.775,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:45.775, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458585885281641,2026/06/03 03:49:45.904,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:45.904, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458586013758106,2026/06/03 03:49:46.033,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:46.033, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458586144857376,2026/06/03 03:49:46.164,103.54,103.54,,103.54,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:46.164, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 34, P0, 100"
1780458586273443121,2026/06/03 03:49:46.293,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:46.293, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458586401651906,2026/06/03 03:49:46.421,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:46.421, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458586530087517,2026/06/03 03:49:46.549,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:46.549, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458586658292834,2026/06/03 03:49:46.678,103.54,103.54,,103.54,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:46.678, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 34, P0, 100"
1780458586788176812,2026/06/03 03:49:46.807,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:46.807, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458586916369562,2026/06/03 03:49:46.936,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:46.936, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458587048242698,2026/06/03 03:49:47.068,103.54,103.54,,103.54,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:47.068, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 34, P0, 100"
1780458587178366078,2026/06/03 03:49:47.198,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:47.198, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458587307362858,2026/06/03 03:49:47.326,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:47.326, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458587435719772,2026/06/03 03:49:47.455,103.87,103.87,,103.87,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:47.455, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 34, P0, 100"
1780458587564197360,2026/06/03 03:49:47.584,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:47.584, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458587696885134,2026/06/03 03:49:47.716,103.54,103.54,,103.54,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:47.716, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 34, P0, 100"
1780458587826020154,2026/06/03 03:49:47.846,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:47.846, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458587956283947,2026/06/03 03:49:47.975,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:47.975, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458588084795147,2026/06/03 03:49:48.104,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:48.104, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458588213520360,2026/06/03 03:49:48.233,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:48.233, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458588342415360,2026/06/03 03:49:48.362,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:48.362, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458588471256334,2026/06/03 03:49:48.490,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:48.490, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458588600330236,2026/06/03 03:49:48.620,103.54,103.54,,103.54,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:48.620, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 34, P0, 100"
1780458588728832777,2026/06/03 03:49:48.747,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:48.747, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458588855649002,2026/06/03 03:49:48.875,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:48.875, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458588985148842,2026/06/03 03:49:49.005,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:49.005, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458589113942539,2026/06/03 03:49:49.134,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:49.134, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458589246259571,2026/06/03 03:49:49.266,103.87,103.87,,103.87,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:49.266, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 34, P0, 100"
1780458589375498946,2026/06/03 03:49:49.395,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:49.395, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458589505729687,2026/06/03 03:49:49.525,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:49.525, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458589633942403,2026/06/03 03:49:49.653,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:49.653, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458589763521959,2026/06/03 03:49:49.782,103.87,103.87,,103.87,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:49.782, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 34, P0, 100"
1780458589891773613,2026/06/03 03:49:49.911,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:49.911, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458590021043158,2026/06/03 03:49:50.040,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:50.040, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458590150295395,2026/06/03 03:49:50.169,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:50.169, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458590279570678,2026/06/03 03:49:50.299,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:50.299, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458590409080060,2026/06/03 03:49:50.428,103.87,103.87,,103.87,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:50.428, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 34, P0, 100"
1780458590537534320,2026/06/03 03:49:50.557,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:50.557, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458590666554762,2026/06/03 03:49:50.686,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:50.686, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458590794729500,2026/06/03 03:49:50.814,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:50.814, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458590923574394,2026/06/03 03:49:50.942,103.87,103.87,,103.87,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:50.942, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 34, P0, 100"
1780458591052666026,2026/06/03 03:49:51.072,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:51.072, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458591180835669,2026/06/03 03:49:51.200,103.87,103.87,,103.87,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:51.200, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 34, P0, 100"
1780458591309240674,2026/06/03 03:49:51.328,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:51.328, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458591437395986,2026/06/03 03:49:51.456,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:51.456, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458591565988139,2026/06/03 03:49:51.585,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:51.585, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458591695184043,2026/06/03 03:49:51.714,103.87,103.87,,103.87,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:51.714, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 34, P0, 100"
1780458591823940858,2026/06/03 03:49:51.843,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:51.843, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458591952427548,2026/06/03 03:49:51.971,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:51.971, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458592080774705,2026/06/03 03:49:52.100,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:52.100, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458592210085483,2026/06/03 03:49:52.229,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:52.229, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458592340147332,2026/06/03 03:49:52.359,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:52.359, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458592468113550,2026/06/03 03:49:52.487,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:52.487, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
