sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780458641273567752,2026/06/03 03:50:41.292,110.72,110.72,,110.72,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:41.292, 110.72, [N/A], 110.72, 400.00, 1410, 1593, 35, P0, 100"
1780458641401544998,2026/06/03 03:50:41.420,110.61,110.61,,110.61,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:41.420, 110.61, [N/A], 110.61, 400.00, 1410, 1593, 35, P0, 100"
1780458641529181706,2026/06/03 03:50:41.548,110.72,110.72,,110.72,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:41.548, 110.72, [N/A], 110.72, 400.00, 1410, 1593, 35, P0, 100"
1780458641657034477,2026/06/03 03:50:41.676,110.39,110.39,,110.39,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:41.676, 110.39, [N/A], 110.39, 400.00, 1410, 1593, 35, P0, 100"
1780458641786275928,2026/06/03 03:50:41.805,110.72,110.72,,110.72,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:41.805, 110.72, [N/A], 110.72, 400.00, 1410, 1593, 35, P0, 100"
1780458641914945249,2026/06/03 03:50:41.934,110.39,110.39,,110.39,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:41.934, 110.39, [N/A], 110.39, 400.00, 1410, 1593, 35, P0, 100"
1780458642045167949,2026/06/03 03:50:42.064,110.72,110.72,,110.72,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:42.064, 110.72, [N/A], 110.72, 400.00, 1410, 1593, 35, P0, 100"
1780458642174031861,2026/06/03 03:50:42.193,110.61,110.61,,110.61,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:42.193, 110.61, [N/A], 110.61, 400.00, 1410, 1593, 35, P0, 100"
1780458642302353244,2026/06/03 03:50:42.322,110.61,110.61,,110.61,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:42.322, 110.61, [N/A], 110.61, 400.00, 1410, 1593, 35, P0, 100"
1780458642430626751,2026/06/03 03:50:42.450,110.72,110.72,,110.72,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:42.450, 110.72, [N/A], 110.72, 400.00, 1410, 1593, 35, P0, 100"
1780458642560786728,2026/06/03 03:50:42.580,110.61,110.61,,110.61,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:42.580, 110.61, [N/A], 110.61, 400.00, 1410, 1593, 35, P0, 100"
1780458642689980332,2026/06/03 03:50:42.709,110.72,110.72,,110.72,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:42.709, 110.72, [N/A], 110.72, 400.00, 1410, 1593, 35, P0, 100"
1780458642818333975,2026/06/03 03:50:42.838,110.61,110.61,,110.61,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:42.838, 110.61, [N/A], 110.61, 400.00, 1410, 1593, 35, P0, 100"
1780458642948653751,2026/06/03 03:50:42.968,110.72,110.72,,110.72,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:42.968, 110.72, [N/A], 110.72, 400.00, 1410, 1593, 35, P0, 100"
1780458643078026016,2026/06/03 03:50:43.097,110.39,110.39,,110.39,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:43.097, 110.39, [N/A], 110.39, 400.00, 1410, 1593, 35, P0, 100"
1780458643205984576,2026/06/03 03:50:43.225,110.39,110.39,,110.39,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:43.225, 110.39, [N/A], 110.39, 400.00, 1410, 1593, 35, P0, 100"
1780458643334191445,2026/06/03 03:50:43.353,110.39,110.39,,110.39,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:43.353, 110.39, [N/A], 110.39, 400.00, 1410, 1593, 35, P0, 100"
1780458643464745847,2026/06/03 03:50:43.484,110.28,110.28,,110.28,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:43.484, 110.28, [N/A], 110.28, 400.00, 1410, 1593, 35, P0, 100"
1780458643594518376,2026/06/03 03:50:43.614,110.72,110.72,,110.72,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:43.614, 110.72, [N/A], 110.72, 400.00, 1410, 1593, 35, P0, 100"
1780458643723255995,2026/06/03 03:50:43.743,110.72,110.72,,110.72,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:43.743, 110.72, [N/A], 110.72, 400.00, 1410, 1593, 35, P0, 100"
1780458643853150810,2026/06/03 03:50:43.873,110.28,110.28,,110.28,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:43.873, 110.28, [N/A], 110.28, 400.00, 1410, 1593, 35, P0, 100"
1780458643982045574,2026/06/03 03:50:44.001,110.39,110.39,,110.39,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:44.001, 110.39, [N/A], 110.39, 400.00, 1410, 1593, 35, P0, 100"
1780458644111325647,2026/06/03 03:50:44.131,110.72,110.72,,110.72,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:44.131, 110.72, [N/A], 110.72, 400.00, 1410, 1593, 35, P0, 100"
1780458644241026741,2026/06/03 03:50:44.260,110.72,110.72,,110.72,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:44.260, 110.72, [N/A], 110.72, 400.00, 1410, 1593, 35, P0, 100"
1780458644369267142,2026/06/03 03:50:44.388,110.72,110.72,,110.72,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:44.388, 110.72, [N/A], 110.72, 400.00, 1410, 1593, 35, P0, 100"
1780458644499868620,2026/06/03 03:50:44.542,88.29,88.29,,88.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:50:44.542, 88.29, [N/A], 88.29, 400.00, 1410, 1593, 35, P0, 100"
