sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780458740410924676,2026/06/03 03:52:20.430,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:20.430, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458740539862771,2026/06/03 03:52:20.558,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:20.558, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458740667821886,2026/06/03 03:52:20.687,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:20.687, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458740796713021,2026/06/03 03:52:20.817,107.52,107.52,,107.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:20.817, 107.52, [N/A], 107.52, 400.00, 1410, 1593, 36, P0, 100"
1780458740926019602,2026/06/03 03:52:20.945,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:20.945, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458741056027998,2026/06/03 03:52:21.075,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:21.075, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458741185039856,2026/06/03 03:52:21.204,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:21.204, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458741313911347,2026/06/03 03:52:21.333,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:21.333, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458741442241685,2026/06/03 03:52:21.461,107.52,107.52,,107.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:21.461, 107.52, [N/A], 107.52, 400.00, 1410, 1593, 36, P0, 100"
1780458741570363745,2026/06/03 03:52:21.589,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:21.589, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458741700410214,2026/06/03 03:52:21.720,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:21.720, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458741830188440,2026/06/03 03:52:21.850,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:21.850, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458741960042537,2026/06/03 03:52:21.979,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:21.979, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458742088337540,2026/06/03 03:52:22.108,107.96,107.96,,107.96,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:22.108, 107.96, [N/A], 107.96, 400.00, 1410, 1593, 36, P0, 100"
1780458742217452768,2026/06/03 03:52:22.237,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:22.237, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458742346451276,2026/06/03 03:52:22.366,107.52,107.52,,107.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:22.366, 107.52, [N/A], 107.52, 400.00, 1410, 1593, 36, P0, 100"
1780458742475928649,2026/06/03 03:52:22.495,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:22.495, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458742604415312,2026/06/03 03:52:22.624,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:22.624, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458742733469999,2026/06/03 03:52:22.753,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:22.753, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458742863032621,2026/06/03 03:52:22.882,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:22.882, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458742991629650,2026/06/03 03:52:23.011,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:23.011, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458743120408486,2026/06/03 03:52:23.140,107.52,107.52,,107.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:23.140, 107.52, [N/A], 107.52, 400.00, 1410, 1593, 36, P0, 100"
1780458743250329711,2026/06/03 03:52:23.269,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:23.269, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458743381119907,2026/06/03 03:52:23.401,107.63,107.63,,107.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:23.401, 107.63, [N/A], 107.63, 400.00, 1410, 1593, 36, P0, 100"
1780458743511073583,2026/06/03 03:52:23.530,107.52,107.52,,107.52,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 03:52:23.530, 107.52, [N/A], 107.52, 400.00, 1410, 1593, 36, P0, 100"
1780458743639871422,2026/06/03 03:52:23.659,89.18,89.18,,89.18,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 03:52:23.659, 89.18, [N/A], 89.18, 400.00, 1410, 1593, 35, P0, 100"
