sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780463698861968888,2026/06/03 05:14:58.882,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:58.882, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463698992044189,2026/06/03 05:14:59.011,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:59.011, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463699120930857,2026/06/03 05:14:59.140,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:59.140, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463699251359168,2026/06/03 05:14:59.270,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:59.270, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463699381193906,2026/06/03 05:14:59.400,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:59.400, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463699509648112,2026/06/03 05:14:59.529,103.98,103.98,,103.98,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:59.529, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 36, P0, 100"
1780463699638291994,2026/06/03 05:14:59.658,106.63,106.63,,106.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:59.658, 106.63, [N/A], 106.63, 400.00, 1410, 1593, 36, P0, 100"
1780463699768440116,2026/06/03 05:14:59.788,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:59.788, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463699898090949,2026/06/03 05:14:59.917,106.63,106.63,,106.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:14:59.917, 106.63, [N/A], 106.63, 400.00, 1410, 1593, 36, P0, 100"
1780463700026868477,2026/06/03 05:15:00.046,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:00.046, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463700156151353,2026/06/03 05:15:00.176,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:00.176, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463700286346364,2026/06/03 05:15:00.305,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:00.305, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463700414767739,2026/06/03 05:15:00.434,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:00.434, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463700544403624,2026/06/03 05:15:00.563,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:00.563, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463700672620531,2026/06/03 05:15:00.692,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:00.692, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463700801434483,2026/06/03 05:15:00.820,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:00.820, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463700930415653,2026/06/03 05:15:00.952,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:00.952, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463701062573613,2026/06/03 05:15:01.082,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:01.082, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463701192101662,2026/06/03 05:15:01.212,103.65,103.65,,103.65,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:01.212, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 36, P0, 100"
1780463701322007719,2026/06/03 05:15:01.341,106.63,106.63,,106.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:01.341, 106.63, [N/A], 106.63, 400.00, 1410, 1593, 36, P0, 100"
1780463701451637121,2026/06/03 05:15:01.470,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:01.470, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463701579068175,2026/06/03 05:15:01.598,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:01.598, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463701706812329,2026/06/03 05:15:01.725,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:01.725, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463701836068735,2026/06/03 05:15:01.855,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:01.855, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463701964278672,2026/06/03 05:15:01.983,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:01.983, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463702094371325,2026/06/03 05:15:02.114,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:02.114, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463702223488803,2026/06/03 05:15:02.242,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:02.242, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463702353143742,2026/06/03 05:15:02.371,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:02.371, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463702480338070,2026/06/03 05:15:02.500,106.63,106.63,,106.63,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:02.500, 106.63, [N/A], 106.63, 400.00, 1410, 1593, 36, P0, 100"
1780463702609409786,2026/06/03 05:15:02.629,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:02.629, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463702740473780,2026/06/03 05:15:02.760,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:02.760, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463702869615178,2026/06/03 05:15:02.889,103.98,103.98,,103.98,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:15:02.889, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 35, P0, 100"
1780463702999077787,2026/06/03 05:15:03.017,106.74,106.74,,106.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:15:03.017, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 35, P0, 100"
1780463703126430973,2026/06/03 05:15:03.145,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:03.145, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463703255099657,2026/06/03 05:15:03.275,106.74,106.74,,106.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:15:03.275, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 35, P0, 100"
1780463703383654826,2026/06/03 05:15:03.402,106.74,106.74,,106.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:15:03.402, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 35, P0, 100"
1780463703510890769,2026/06/03 05:15:03.532,106.74,106.74,,106.74,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:15:03.532, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 36, P0, 100"
1780463703642526026,2026/06/03 05:15:03.663,106.63,106.63,,106.63,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:15:03.663, 106.63, [N/A], 106.63, 400.00, 1410, 1593, 35, P0, 100"
1780463703772734676,2026/06/03 05:15:03.793,106.74,106.74,,106.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:15:03.793, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 35, P0, 100"
1780463703904157644,2026/06/03 05:15:03.924,106.74,106.74,,106.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:15:03.924, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 35, P0, 100"
1780463704034253159,2026/06/03 05:15:04.054,106.74,106.74,,106.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:15:04.054, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 35, P0, 100"
1780463704164379782,2026/06/03 05:15:04.184,106.63,106.63,,106.63,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:15:04.184, 106.63, [N/A], 106.63, 400.00, 1410, 1593, 35, P0, 100"
1780463704292918529,2026/06/03 05:15:04.312,106.74,106.74,,106.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:15:04.312, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 35, P0, 100"
1780463704421661910,2026/06/03 05:15:04.441,106.74,106.74,,106.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:15:04.441, 106.74, [N/A], 106.74, 400.00, 1410, 1593, 35, P0, 100"
1780463704550828012,2026/06/03 05:15:04.569,106.41,106.41,,106.41,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:15:04.569, 106.41, [N/A], 106.41, 400.00, 1410, 1593, 35, P0, 100"
