sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780463402437910192,2026/06/03 05:10:02.457,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:02.457, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463402566774400,2026/06/03 05:10:02.586,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:02.586, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463402696446819,2026/06/03 05:10:02.715,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:02.715, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463402824701097,2026/06/03 05:10:02.844,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:02.844, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463402953912109,2026/06/03 05:10:02.972,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:02.972, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463403081219962,2026/06/03 05:10:03.100,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:03.100, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463403210820348,2026/06/03 05:10:03.230,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:03.230, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463403339422035,2026/06/03 05:10:03.357,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:03.357, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463403466772852,2026/06/03 05:10:03.486,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:03.486, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463403597146055,2026/06/03 05:10:03.616,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:03.616, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463403725094389,2026/06/03 05:10:03.744,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:03.744, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463403854613313,2026/06/03 05:10:03.874,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:03.874, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463403983881525,2026/06/03 05:10:04.003,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:04.003, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463404112492625,2026/06/03 05:10:04.132,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:04.132, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463404241647252,2026/06/03 05:10:04.261,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:04.261, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463404369948398,2026/06/03 05:10:04.389,97.18,97.18,,97.18,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:04.389, 97.18, [N/A], 97.18, 400.00, 1410, 1593, 35, P0, 100"
1780463404501572711,2026/06/03 05:10:04.521,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:04.521, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463404630046426,2026/06/03 05:10:04.649,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:04.649, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463404759022842,2026/06/03 05:10:04.778,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:04.778, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463404888031755,2026/06/03 05:10:04.908,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:04.908, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463405017450339,2026/06/03 05:10:05.036,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:05.036, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463405145679990,2026/06/03 05:10:05.165,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:05.165, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463405274046601,2026/06/03 05:10:05.293,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:05.293, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463405402563990,2026/06/03 05:10:05.421,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:05.421, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463405529148549,2026/06/03 05:10:05.548,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:05.548, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463405657879875,2026/06/03 05:10:05.677,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:05.677, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463405788226157,2026/06/03 05:10:05.807,103.54,103.54,,103.54,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:05.807, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 35, P0, 100"
1780463405916511251,2026/06/03 05:10:05.935,103.54,103.54,,103.54,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:05.935, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 35, P0, 100"
1780463406044974406,2026/06/03 05:10:06.064,103.54,103.54,,103.54,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:06.064, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 35, P0, 100"
1780463406174044781,2026/06/03 05:10:06.193,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:06.193, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463406302778103,2026/06/03 05:10:06.322,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:06.322, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463406431744216,2026/06/03 05:10:06.451,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:06.451, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463406560040770,2026/06/03 05:10:06.579,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:06.579, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463406690592322,2026/06/03 05:10:06.710,95.36,95.36,,95.36,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:06.710, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 35, P0, 100"
1780463406819292167,2026/06/03 05:10:06.838,103.32,103.32,,103.32,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:06.838, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 35, P0, 100"
1780463406947595190,2026/06/03 05:10:06.967,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:06.967, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463407076662615,2026/06/03 05:10:07.096,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:07.096, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463407205369134,2026/06/03 05:10:07.224,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:07.224, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463407333986257,2026/06/03 05:10:07.354,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:07.354, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463407462794813,2026/06/03 05:10:07.482,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:07.482, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463407591758415,2026/06/03 05:10:07.610,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:07.610, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463407720493593,2026/06/03 05:10:07.740,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:07.740, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463407849186073,2026/06/03 05:10:07.867,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:07.867, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463407977283559,2026/06/03 05:10:07.996,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:07.996, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463408105242219,2026/06/03 05:10:08.124,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:08.124, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463408233589152,2026/06/03 05:10:08.252,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:08.252, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463408363544101,2026/06/03 05:10:08.382,103.54,103.54,,103.54,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:08.382, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 35, P0, 100"
1780463408491544158,2026/06/03 05:10:08.510,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:08.510, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463408619889725,2026/06/03 05:10:08.639,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:08.639, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463408749320594,2026/06/03 05:10:08.768,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:08.768, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463408878427244,2026/06/03 05:10:08.899,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:08.899, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463409008681797,2026/06/03 05:10:09.028,96.58,96.58,,96.58,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:09.028, 96.58, [N/A], 96.58, 400.00, 1410, 1593, 35, P0, 100"
1780463409137686750,2026/06/03 05:10:09.157,100.89,100.89,,100.89,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:09.157, 100.89, [N/A], 100.89, 400.00, 1410, 1593, 35, P0, 100"
1780463409267092290,2026/06/03 05:10:09.286,103.32,103.32,,103.32,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:09.286, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 35, P0, 100"
1780463409395879899,2026/06/03 05:10:09.415,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:09.415, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463409524326101,2026/06/03 05:10:09.544,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:09.544, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463409652963748,2026/06/03 05:10:09.672,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:09.672, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463409782302305,2026/06/03 05:10:09.801,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:09.801, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463409912401698,2026/06/03 05:10:09.932,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:09.932, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463410042188706,2026/06/03 05:10:10.062,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:10.062, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463410173851668,2026/06/03 05:10:10.194,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:10.194, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463410303599419,2026/06/03 05:10:10.323,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:10.323, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463410432847678,2026/06/03 05:10:10.454,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:10.454, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463410563643106,2026/06/03 05:10:10.583,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:10.583, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463410693343408,2026/06/03 05:10:10.712,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:10.712, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463410822574173,2026/06/03 05:10:10.842,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:10.842, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463410952602008,2026/06/03 05:10:10.971,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:10.971, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463411081182725,2026/06/03 05:10:11.100,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:11.100, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463411209339415,2026/06/03 05:10:11.228,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:11.228, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463411337491234,2026/06/03 05:10:11.357,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:11.357, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463411465942502,2026/06/03 05:10:11.485,95.36,95.36,,95.36,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:11.485, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 35, P0, 100"
1780463411594591409,2026/06/03 05:10:11.613,103.32,103.32,,103.32,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:11.613, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 35, P0, 100"
1780463411722935954,2026/06/03 05:10:11.742,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:11.742, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463411851583768,2026/06/03 05:10:11.870,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:11.870, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463411980056603,2026/06/03 05:10:11.999,103.32,103.32,,103.32,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:11.999, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 35, P0, 100"
1780463412108525726,2026/06/03 05:10:12.127,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:12.127, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463412237665738,2026/06/03 05:10:12.257,103.54,103.54,,103.54,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:12.257, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 35, P0, 100"
1780463412366185688,2026/06/03 05:10:12.384,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:12.384, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463412493603654,2026/06/03 05:10:12.513,103.54,103.54,,103.54,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:12.513, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 35, P0, 100"
1780463412622241018,2026/06/03 05:10:12.641,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:12.641, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463412751149556,2026/06/03 05:10:12.771,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:12.771, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463412880640305,2026/06/03 05:10:12.900,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:12.900, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463413010581908,2026/06/03 05:10:13.030,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:13.030, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463413139119146,2026/06/03 05:10:13.158,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:13.158, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463413268470109,2026/06/03 05:10:13.288,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:13.288, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463413397760512,2026/06/03 05:10:13.416,103.32,103.32,,103.32,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:13.416, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 35, P0, 100"
1780463413525963646,2026/06/03 05:10:13.545,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:13.545, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463413655749589,2026/06/03 05:10:13.675,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:13.675, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463413784385374,2026/06/03 05:10:13.804,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:13.804, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780463413914530624,2026/06/03 05:10:13.934,101.5,101.5,,101.5,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:13.934, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 35, P0, 100"
1780463414043506719,2026/06/03 05:10:14.063,103.32,103.32,,103.32,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:14.063, 103.32, [N/A], 103.32, 400.00, 1410, 1593, 35, P0, 100"
1780463414173609209,2026/06/03 05:10:14.193,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:14.193, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463414302628049,2026/06/03 05:10:14.321,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:14.321, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463414430086994,2026/06/03 05:10:14.449,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:14.449, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463414559661049,2026/06/03 05:10:14.579,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:14.579, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463414688506059,2026/06/03 05:10:14.708,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:14.708, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463414818071836,2026/06/03 05:10:14.837,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:14.837, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463414946650251,2026/06/03 05:10:14.966,103.54,103.54,,103.54,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:14.966, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 35, P0, 100"
1780463415075179767,2026/06/03 05:10:15.095,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:15.095, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463415205563678,2026/06/03 05:10:15.225,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:15.225, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463415334491480,2026/06/03 05:10:15.353,103.54,103.54,,103.54,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:15.353, 103.54, [N/A], 103.54, 400.00, 1410, 1593, 35, P0, 100"
1780463415464435549,2026/06/03 05:10:15.484,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:15.484, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463415592774352,2026/06/03 05:10:15.612,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:15.612, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463415720871940,2026/06/03 05:10:15.739,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:15.739, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463415848376029,2026/06/03 05:10:15.867,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:15.867, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463415976307784,2026/06/03 05:10:15.995,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:15.995, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463416105521283,2026/06/03 05:10:16.124,103.65,103.65,,103.65,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:10:16.124, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 35, P0, 100"
1780463416233646597,2026/06/03 05:10:16.252,95.03,95.03,,95.03,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:10:16.252, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 34, P0, 100"
