sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780463069623507804,2026/06/03 05:04:29.643,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:29.643, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463069751812215,2026/06/03 05:04:29.771,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:29.771, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463069881550841,2026/06/03 05:04:29.900,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:29.900, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463070009984370,2026/06/03 05:04:30.029,104.48,104.48,,104.48,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:30.029, 104.48, [N/A], 104.48, 400.00, 1410, 1593, 35, P0, 100"
1780463070139352849,2026/06/03 05:04:30.159,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:30.159, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463070268679880,2026/06/03 05:04:30.288,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:30.288, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463070397865654,2026/06/03 05:04:30.417,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:30.417, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463070526539564,2026/06/03 05:04:30.546,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:30.546, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463070655448930,2026/06/03 05:04:30.675,104.86,104.86,,104.86,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:30.675, 104.86, [N/A], 104.86, 400.00, 1410, 1593, 35, P0, 100"
1780463070785013257,2026/06/03 05:04:30.804,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:30.804, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463070913850414,2026/06/03 05:04:30.933,104.48,104.48,,104.48,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:30.933, 104.48, [N/A], 104.48, 400.00, 1410, 1593, 34, P0, 100"
1780463071043440998,2026/06/03 05:04:31.062,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:31.062, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463071171617053,2026/06/03 05:04:31.191,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:31.191, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463071300392096,2026/06/03 05:04:31.320,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:31.320, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463071430072092,2026/06/03 05:04:31.449,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:31.449, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463071558445835,2026/06/03 05:04:31.577,104.48,104.48,,104.48,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:31.577, 104.48, [N/A], 104.48, 400.00, 1410, 1593, 35, P0, 100"
1780463071685861541,2026/06/03 05:04:31.705,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:31.705, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463071814432087,2026/06/03 05:04:31.834,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:31.834, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463071943017250,2026/06/03 05:04:31.962,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:31.962, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463072072310013,2026/06/03 05:04:32.091,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:32.091, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463072199816874,2026/06/03 05:04:32.219,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:32.219, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463072328055871,2026/06/03 05:04:32.347,104.48,104.48,,104.48,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:32.347, 104.48, [N/A], 104.48, 400.00, 1410, 1593, 35, P0, 100"
1780463072458088750,2026/06/03 05:04:32.477,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:32.477, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463072586924229,2026/06/03 05:04:32.606,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:32.606, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463072714942896,2026/06/03 05:04:32.734,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:32.734, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463072843283417,2026/06/03 05:04:32.863,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:32.863, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463072972068330,2026/06/03 05:04:32.990,104.48,104.48,,104.48,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:32.990, 104.48, [N/A], 104.48, 400.00, 1410, 1593, 35, P0, 100"
1780463073102858413,2026/06/03 05:04:33.122,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:33.122, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463073231562090,2026/06/03 05:04:33.251,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:33.251, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463073361429663,2026/06/03 05:04:33.380,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:33.380, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463073489191092,2026/06/03 05:04:33.508,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:33.508, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463073619542066,2026/06/03 05:04:33.638,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:33.638, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463073747962239,2026/06/03 05:04:33.767,104.48,104.48,,104.48,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:33.767, 104.48, [N/A], 104.48, 400.00, 1410, 1593, 34, P0, 100"
1780463073876837772,2026/06/03 05:04:33.897,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:33.897, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463074007519912,2026/06/03 05:04:34.027,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:34.027, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463074136712139,2026/06/03 05:04:34.156,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:34.156, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463074265916576,2026/06/03 05:04:34.284,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:34.284, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463074393881911,2026/06/03 05:04:34.413,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:34.413, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463074523055124,2026/06/03 05:04:34.542,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:34.542, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463074651915633,2026/06/03 05:04:34.672,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:34.672, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463074781880204,2026/06/03 05:04:34.801,104.76,104.76,,104.76,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:34.801, 104.76, [N/A], 104.76, 400.00, 1410, 1593, 34, P0, 100"
1780463074912997531,2026/06/03 05:04:34.932,104.59,104.59,,104.59,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:04:34.932, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 35, P0, 100"
1780463075042310506,2026/06/03 05:04:35.062,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:35.062, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463075172282347,2026/06/03 05:04:35.191,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:35.191, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463075300865056,2026/06/03 05:04:35.320,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:35.320, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463075429045268,2026/06/03 05:04:35.448,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:35.448, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463075557543216,2026/06/03 05:04:35.577,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:35.577, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463075686271303,2026/06/03 05:04:35.706,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:35.706, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463075818090190,2026/06/03 05:04:35.837,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:35.837, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463075945568964,2026/06/03 05:04:35.965,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:35.965, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463076074637998,2026/06/03 05:04:36.094,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:36.094, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463076202829575,2026/06/03 05:04:36.222,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:36.222, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463076331138920,2026/06/03 05:04:36.350,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:36.350, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463076461328739,2026/06/03 05:04:36.480,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:36.480, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463076588877317,2026/06/03 05:04:36.608,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:36.608, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463076720759879,2026/06/03 05:04:36.740,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:36.740, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463076849743605,2026/06/03 05:04:36.869,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:36.869, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463076978943911,2026/06/03 05:04:36.997,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:36.997, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463077106408250,2026/06/03 05:04:37.126,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:37.126, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463077235138965,2026/06/03 05:04:37.254,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:37.254, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463077366655698,2026/06/03 05:04:37.387,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:37.387, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463077496742424,2026/06/03 05:04:37.516,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:37.516, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463077627852645,2026/06/03 05:04:37.647,104.26,104.26,,104.26,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:37.647, 104.26, [N/A], 104.26, 400.00, 1410, 1593, 34, P0, 100"
1780463077755967785,2026/06/03 05:04:37.775,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:37.775, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463077885340932,2026/06/03 05:04:37.904,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:37.904, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463078013870127,2026/06/03 05:04:38.032,104.48,104.48,,104.48,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:38.032, 104.48, [N/A], 104.48, 400.00, 1410, 1593, 34, P0, 100"
1780463078141938173,2026/06/03 05:04:38.161,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:38.161, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463078271258764,2026/06/03 05:04:38.290,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:38.290, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463078399941169,2026/06/03 05:04:38.420,104.48,104.48,,104.48,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:38.420, 104.48, [N/A], 104.48, 400.00, 1410, 1593, 34, P0, 100"
1780463078531102565,2026/06/03 05:04:38.551,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:38.551, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463078660382212,2026/06/03 05:04:38.680,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:38.680, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463078789688933,2026/06/03 05:04:38.809,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:38.809, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463078919910398,2026/06/03 05:04:38.939,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:38.939, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463079049064067,2026/06/03 05:04:39.068,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:39.068, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463079178371953,2026/06/03 05:04:39.197,104.48,104.48,,104.48,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:39.197, 104.48, [N/A], 104.48, 400.00, 1410, 1593, 34, P0, 100"
1780463079307098322,2026/06/03 05:04:39.326,104.48,104.48,,104.48,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:39.326, 104.48, [N/A], 104.48, 400.00, 1410, 1593, 34, P0, 100"
1780463079437217982,2026/06/03 05:04:39.456,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:39.456, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463079565752018,2026/06/03 05:04:39.585,104.48,104.48,,104.48,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:39.585, 104.48, [N/A], 104.48, 400.00, 1410, 1593, 34, P0, 100"
1780463079693683522,2026/06/03 05:04:39.712,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:39.712, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463079824497543,2026/06/03 05:04:39.844,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:39.844, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463079953844711,2026/06/03 05:04:39.973,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:39.973, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463080082581891,2026/06/03 05:04:40.102,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:40.102, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463080212140744,2026/06/03 05:04:40.231,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:40.231, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463080342069988,2026/06/03 05:04:40.362,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:40.362, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463080472473146,2026/06/03 05:04:40.491,104.26,104.26,,104.26,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:40.491, 104.26, [N/A], 104.26, 400.00, 1410, 1593, 34, P0, 100"
1780463080601663211,2026/06/03 05:04:40.622,104.48,104.48,,104.48,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:40.622, 104.48, [N/A], 104.48, 400.00, 1410, 1593, 34, P0, 100"
1780463080731166481,2026/06/03 05:04:40.750,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:40.750, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463080860943833,2026/06/03 05:04:40.880,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:40.880, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463080989773806,2026/06/03 05:04:41.009,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:41.009, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463081119252517,2026/06/03 05:04:41.139,104.48,104.48,,104.48,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:41.139, 104.48, [N/A], 104.48, 400.00, 1410, 1593, 34, P0, 100"
1780463081249293412,2026/06/03 05:04:41.268,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:41.268, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463081376897653,2026/06/03 05:04:41.396,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:41.396, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463081506569266,2026/06/03 05:04:41.525,104.48,104.48,,104.48,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:41.525, 104.48, [N/A], 104.48, 400.00, 1410, 1593, 34, P0, 100"
1780463081634502689,2026/06/03 05:04:41.654,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:41.654, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463081762849952,2026/06/03 05:04:41.782,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:41.782, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463081891432900,2026/06/03 05:04:41.910,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:41.910, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463082020750655,2026/06/03 05:04:42.040,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:42.040, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463082149955146,2026/06/03 05:04:42.170,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:42.170, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463082279042476,2026/06/03 05:04:42.298,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:42.298, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463082407088001,2026/06/03 05:04:42.426,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:42.426, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463082536415259,2026/06/03 05:04:42.555,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:42.555, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463082663777630,2026/06/03 05:04:42.683,104.48,104.48,,104.48,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:42.683, 104.48, [N/A], 104.48, 400.00, 1410, 1593, 34, P0, 100"
1780463082792457588,2026/06/03 05:04:42.812,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:42.812, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463082924496044,2026/06/03 05:04:42.943,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:42.943, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463083052543922,2026/06/03 05:04:43.072,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:43.072, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463083181152725,2026/06/03 05:04:43.201,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:43.201, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463083310208587,2026/06/03 05:04:43.330,104.26,104.26,,104.26,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:43.330, 104.26, [N/A], 104.26, 400.00, 1410, 1593, 34, P0, 100"
1780463083439837497,2026/06/03 05:04:43.459,104.48,104.48,,104.48,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:43.459, 104.48, [N/A], 104.48, 400.00, 1410, 1593, 34, P0, 100"
1780463083567893896,2026/06/03 05:04:43.587,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:43.587, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463083696039029,2026/06/03 05:04:43.715,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:43.715, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463083825260177,2026/06/03 05:04:43.845,104.48,104.48,,104.48,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:43.845, 104.48, [N/A], 104.48, 400.00, 1410, 1593, 34, P0, 100"
1780463083954082049,2026/06/03 05:04:43.973,104.76,104.76,,104.76,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:43.973, 104.76, [N/A], 104.76, 400.00, 1410, 1593, 34, P0, 100"
1780463084083020075,2026/06/03 05:04:44.102,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:44.102, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463084211589112,2026/06/03 05:04:44.231,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:44.231, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
1780463084341665741,2026/06/03 05:04:44.362,104.59,104.59,,104.59,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:04:44.362, 104.59, [N/A], 104.59, 400.00, 1410, 1593, 34, P0, 100"
