sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780463830668409762,2026/06/03 05:17:10.687,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:10.687, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463830796240832,2026/06/03 05:17:10.814,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:10.814, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463830924076671,2026/06/03 05:17:10.943,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:10.943, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463831057932334,2026/06/03 05:17:11.077,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:11.077, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463831188835790,2026/06/03 05:17:11.208,111.22,111.22,,111.22,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:11.208, 111.22, [N/A], 111.22, 400.00, 1410, 1593, 36, P0, 100"
1780463831317037736,2026/06/03 05:17:11.336,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:11.336, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463831446878512,2026/06/03 05:17:11.466,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:11.466, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463831575392034,2026/06/03 05:17:11.595,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:11.595, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463831705329436,2026/06/03 05:17:11.724,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:11.724, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
1780463831833441494,2026/06/03 05:17:11.853,111.33,111.33,,111.33,400.0,1410.0,1593.0,36.0,P0,100.0,average_instant,"2026/06/03 05:17:11.853, 111.33, [N/A], 111.33, 400.00, 1410, 1593, 36, P0, 100"
