sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780463285893008804,2026/06/03 05:08:05.912,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:05.912, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463286021749945,2026/06/03 05:08:06.040,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:06.040, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463286149967960,2026/06/03 05:08:06.169,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:06.169, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463286279480245,2026/06/03 05:08:06.299,108.18,108.18,,108.18,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:06.299, 108.18, [N/A], 108.18, 400.00, 1410, 1593, 35, P0, 100"
1780463286409700245,2026/06/03 05:08:06.429,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:06.429, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463286539349338,2026/06/03 05:08:06.559,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:06.559, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463286668408715,2026/06/03 05:08:06.688,108.18,108.18,,108.18,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:06.688, 108.18, [N/A], 108.18, 400.00, 1410, 1593, 35, P0, 100"
1780463286798263242,2026/06/03 05:08:06.817,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:06.817, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463286927148579,2026/06/03 05:08:06.946,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:06.946, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463287055575106,2026/06/03 05:08:07.074,102.1,102.1,,102.1,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:07.074, 102.10, [N/A], 102.10, 400.00, 1410, 1593, 35, P0, 100"
1780463287183799361,2026/06/03 05:08:07.203,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:07.203, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463287312423931,2026/06/03 05:08:07.332,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:07.332, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463287442180214,2026/06/03 05:08:07.461,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:07.461, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463287571503774,2026/06/03 05:08:07.590,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:07.590, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463287699628041,2026/06/03 05:08:07.719,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:07.719, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463287828406086,2026/06/03 05:08:07.847,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:07.847, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463287955419825,2026/06/03 05:08:07.974,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:07.974, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463288083917125,2026/06/03 05:08:08.103,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:08.103, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463288212174276,2026/06/03 05:08:08.231,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:08.231, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463288341018925,2026/06/03 05:08:08.360,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:08.360, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463288472957808,2026/06/03 05:08:08.492,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:08.492, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463288601604425,2026/06/03 05:08:08.621,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:08.621, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463288732201437,2026/06/03 05:08:08.750,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:08.750, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463288859217730,2026/06/03 05:08:08.878,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:08.878, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463288988471706,2026/06/03 05:08:09.008,104.26,104.26,,104.26,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:09.008, 104.26, [N/A], 104.26, 400.00, 1410, 1593, 35, P0, 100"
1780463289116894848,2026/06/03 05:08:09.136,107.02,107.02,,107.02,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:09.136, 107.02, [N/A], 107.02, 400.00, 1410, 1593, 35, P0, 100"
1780463289246602169,2026/06/03 05:08:09.266,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:09.266, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463289375219099,2026/06/03 05:08:09.394,108.18,108.18,,108.18,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:09.394, 108.18, [N/A], 108.18, 400.00, 1410, 1593, 35, P0, 100"
1780463289503824275,2026/06/03 05:08:09.523,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:09.523, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463289634091049,2026/06/03 05:08:09.653,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:09.653, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463289762403062,2026/06/03 05:08:09.781,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:09.781, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463289890860447,2026/06/03 05:08:09.910,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:09.910, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463290019285859,2026/06/03 05:08:10.039,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:10.039, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463290148613944,2026/06/03 05:08:10.168,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:10.168, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463290279371362,2026/06/03 05:08:10.298,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:10.298, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463290407138585,2026/06/03 05:08:10.426,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:10.426, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463290535140549,2026/06/03 05:08:10.554,108.18,108.18,,108.18,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:10.554, 108.18, [N/A], 108.18, 400.00, 1410, 1593, 35, P0, 100"
1780463290663083081,2026/06/03 05:08:10.682,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:10.682, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463290791756508,2026/06/03 05:08:10.811,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:10.811, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463290921422692,2026/06/03 05:08:10.940,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:10.940, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463291049981614,2026/06/03 05:08:11.069,102.43,102.43,,102.43,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:11.069, 102.43, [N/A], 102.43, 400.00, 1410, 1593, 35, P0, 100"
1780463291177911590,2026/06/03 05:08:11.197,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:11.197, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463291306665857,2026/06/03 05:08:11.326,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:11.326, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463291435235716,2026/06/03 05:08:11.454,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:11.454, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463291564897973,2026/06/03 05:08:11.584,108.18,108.18,,108.18,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:11.584, 108.18, [N/A], 108.18, 400.00, 1410, 1593, 35, P0, 100"
1780463291694705598,2026/06/03 05:08:11.714,108.18,108.18,,108.18,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:11.714, 108.18, [N/A], 108.18, 400.00, 1410, 1593, 35, P0, 100"
1780463291824327109,2026/06/03 05:08:11.844,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:11.844, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463291953362521,2026/06/03 05:08:11.972,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:11.972, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463292081742791,2026/06/03 05:08:12.101,108.18,108.18,,108.18,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:12.101, 108.18, [N/A], 108.18, 400.00, 1410, 1593, 35, P0, 100"
1780463292211679781,2026/06/03 05:08:12.231,108.18,108.18,,108.18,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:12.231, 108.18, [N/A], 108.18, 400.00, 1410, 1593, 35, P0, 100"
1780463292341146431,2026/06/03 05:08:12.360,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:12.360, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463292472477339,2026/06/03 05:08:12.492,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:12.492, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463292601334254,2026/06/03 05:08:12.621,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:12.621, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463292731563181,2026/06/03 05:08:12.751,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:12.751, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463292860314952,2026/06/03 05:08:12.879,108.18,108.18,,108.18,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:12.879, 108.18, [N/A], 108.18, 400.00, 1410, 1593, 35, P0, 100"
1780463292988147740,2026/06/03 05:08:13.007,105.19,105.19,,105.19,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:13.007, 105.19, [N/A], 105.19, 400.00, 1410, 1593, 35, P0, 100"
1780463293116314471,2026/06/03 05:08:13.135,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:13.135, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463293244818855,2026/06/03 05:08:13.265,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:13.265, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463293376724463,2026/06/03 05:08:13.396,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:13.396, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463293505004165,2026/06/03 05:08:13.524,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:13.524, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463293632821223,2026/06/03 05:08:13.652,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:13.652, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463293760588900,2026/06/03 05:08:13.779,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:13.779, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463293888866859,2026/06/03 05:08:13.908,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:13.908, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463294018032651,2026/06/03 05:08:14.037,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:14.037, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463294146269875,2026/06/03 05:08:14.165,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:14.165, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463294276553095,2026/06/03 05:08:14.295,108.18,108.18,,108.18,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:14.295, 108.18, [N/A], 108.18, 400.00, 1410, 1593, 35, P0, 100"
1780463294404980850,2026/06/03 05:08:14.424,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:14.424, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463294533998477,2026/06/03 05:08:14.553,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:14.553, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463294663941357,2026/06/03 05:08:14.683,108.29,108.29,,108.29,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:14.683, 108.29, [N/A], 108.29, 400.00, 1410, 1593, 35, P0, 100"
1780463294792133703,2026/06/03 05:08:14.811,108.18,108.18,,108.18,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:14.811, 108.18, [N/A], 108.18, 400.00, 1410, 1593, 35, P0, 100"
1780463294920674885,2026/06/03 05:08:14.939,102.43,102.43,,102.43,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:08:14.939, 102.43, [N/A], 102.43, 400.00, 1410, 1593, 35, P0, 100"
1780463295052352094,2026/06/03 05:08:15.072,89.78,89.78,,89.78,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:08:15.072, 89.78, [N/A], 89.78, 400.00, 1410, 1593, 34, P0, 100"
